Train Iter 10103, 0.858446, 3.777798, 6.111948, 4.129167, 7.466
Train Iter 10104, 1.203888, 3.299486, 5.357630, 3.945867, 7.145
Train Iter 10105, 2.304638, 2.971325, 6.915186, 4.418173, 7.061
Train Iter 10106, 0.967290, 3.001002, 6.814837, 4.361409, 7.220
Train Iter 10107, 0.724561, 2.934335, 6.664525, 4.439933, 7.157
Train Iter 10108, 1.931237, 3.133150, 7.177707, 4.355443, 7.583
Train Iter 10109, 0.638331, 2.988903, 6.636244, 4.106658, 7.321
Train Iter 10110, 2.552285, 3.567557, 6.285602, 4.193320, 6.836
Train Iter 10111, 2.002334, 2.505226, 6.606922, 4.326687, 7.225
Train Iter 10112, 2.134579, 3.133941, 6.303132, 4.135866, 7.110
Train Iter 10113, 1.000420, 2.218355, 5.963733, 4.022115, 7.372
Train Iter 10114, 0.722037, 3.383573, 6.312380, 4.213705, 7.150
Train Iter 10115, 1.707460, 2.781201, 6.453674, 4.091553, 7.018
Train Iter 10116, 1.188495, 3.122813, 6.183346, 3.953115, 7.059
Train Iter 10117, 2.047225, 3.747545, 5.893819, 4.061026, 7.066
Train Iter 10118, 0.728437, 3.031048, 6.693928, 4.346559, 7.166
Train Iter 10119, 1.001653, 3.117205, 5.779663, 3.917085, 7.281
Train Iter 10120, 1.174232, 2.500107, 6.493293, 4.216847, 6.813
Train Iter 10121, 1.269341, 2.916740, 6.418604, 4.211941, 7.073
Train Iter 10122, 1.698932, 3.164353, 6.577472, 4.358644, 7.439
Train Iter 10123, 2.426893, 3.220773, 6.076987, 3.985578, 7.196
Train Iter 10124, 0.709444, 2.560483, 6.367842, 4.090739, 7.290
Train Iter 10125, 1.567098, 3.180413, 6.351969, 4.296351, 7.378
Train Iter 10126, 1.009498, 3.300400, 6.880711, 4.391633, 7.382
Train Iter 10127, 1.456707, 2.900380, 6.937502, 4.021937, 7.331
Train Iter 10128, 2.047500, 4.296285, 6.110901, 4.173456, 7.252
Train Iter 10129, 0.856599, 3.241105, 6.983058, 4.527288, 7.033
Train Iter 10130, 2.314245, 3.599492, 5.821642, 4.011384, 7.393
Train Iter 10131, 1.294680, 2.792702, 6.449049, 4.039113, 7.097
Train Iter 10132, 1.647755, 3.001723, 5.975783, 3.996314, 7.371
Train Iter 10133, 1.244544, 2.624838, 5.607132, 3.814776, 7.243
Train Iter 10134, 1.930328, 3.837905, 7.439652, 4.664805, 7.227
Train Iter 10135, 0.236822, 2.584947, 6.239117, 4.123246, 7.225
Train Iter 10136, 1.213864, 3.869084, 6.184494, 3.662776, 6.986
Train Iter 10137, 0.638197, 2.654435, 6.333468, 4.168913, 6.917
Train Iter 10138, 3.652995, 3.206853, 7.174908, 4.971982, 7.270
Train Iter 10139, 1.285522, 3.006522, 5.892870, 3.965439, 7.392
Train Iter 10140, 0.842568, 2.971992, 5.682915, 3.743372, 7.185
Train Iter 10141, 1.146972, 2.646537, 7.367443, 4.535738, 7.503
Train Iter 10142, 0.890112, 3.222264, 6.538740, 4.333984, 7.344
Train Iter 10143, 2.060318, 2.536255, 6.031749, 4.164651, 7.163
Train Iter 10144, 1.321015, 2.976085, 6.826442, 4.193674, 7.488
Train Iter 10145, 1.308417, 3.182595, 6.939957, 4.260437, 7.108
Train Iter 10146, 1.633686, 3.270750, 6.366323, 4.492620, 6.728
Train Iter 10147, 1.380669, 3.102826, 7.026783, 4.312975, 7.656
Train Iter 10148, 1.701255, 2.714034, 5.730711, 3.917345, 6.619
Train Iter 10149, 2.535443, 3.353752, 6.525142, 4.728296, 6.769
Train Iter 10150, 1.288610, 3.531723, 6.828845, 4.392576, 7.379
Train Iter 10151, 1.123786, 2.707783, 6.742386, 4.505057, 7.473
Train Iter 10152, 0.972800, 2.968938, 6.458425, 4.135984, 7.410
Train Iter 10153, 1.359653, 3.992208, 6.021685, 3.807485, 7.429
Train Iter 10154, 0.784552, 2.365432, 5.960115, 4.148080, 6.952
Train Iter 10155, 2.123271, 3.407959, 6.365901, 3.999027, 7.260
Train Iter 10156, 1.206463, 2.963447, 6.722858, 4.440482, 7.507
Train Iter 10157, 1.250386, 2.909379, 6.116739, 4.117376, 7.294
Train Iter 10158, 1.389006, 2.539445, 6.283216, 4.138812, 7.241
Train Iter 10159, 1.928306, 3.520625, 6.292517, 4.206474, 6.835
Train Iter 10160, 1.844607, 2.270985, 5.891579, 3.963704, 7.339
Train Iter 10161, 0.940964, 3.410382, 6.818964, 4.247530, 7.593
Train Iter 10162, 1.376828, 3.018933, 6.193799, 3.864201, 7.030
Train Iter 10163, 2.239598, 3.496636, 6.394079, 3.918038, 7.307
Train Iter 10164, 1.386640, 2.442392, 6.450023, 3.935527, 6.977
Train Iter 10165, 1.598974, 3.025370, 7.306980, 4.368909, 7.374
Train Iter 10166, 1.132218, 3.450297, 6.855820, 4.459637, 7.502
Train Iter 10167, 1.240669, 3.450470, 6.543124, 4.340640, 6.836
Train Iter 10168, 1.506599, 3.255591, 6.006973, 4.245023, 7.136
Train Iter 10169, 1.000031, 3.169565, 6.029201, 4.155501, 7.028
Train Iter 10170, 1.658386, 3.831096, 6.440964, 4.385818, 7.484
Train Iter 10171, 1.091183, 3.629388, 6.096805, 4.134097, 7.317
Train Iter 10172, 0.921978, 2.796386, 6.316225, 4.334867, 7.177
Train Iter 10173, 0.838692, 3.641551, 6.167119, 4.209726, 7.107
Train Iter 10174, 1.079554, 3.130755, 6.313079, 4.342464, 7.220
Train Iter 10175, 0.923537, 3.558069, 6.478467, 4.246235, 7.417
Train Iter 10176, 0.737688, 2.408499, 6.372915, 4.313777, 7.183
Train Iter 10177, 1.752864, 4.832608, 5.983011, 4.139935, 7.089
Train Iter 10178, 1.580869, 3.200820, 7.216234, 4.264274, 7.413
Train Iter 10179, 2.181911, 3.463100, 6.190013, 4.178132, 7.619
Train Iter 10180, 1.248182, 2.687744, 6.248518, 4.330935, 7.065
Train Iter 10181, 0.763346, 3.234227, 6.888754, 4.449437, 7.078
Train Iter 10182, 0.704027, 3.277024, 6.122952, 4.174023, 7.347
Train Iter 10183, 1.275683, 3.718979, 6.941353, 4.275701, 7.272
Train Iter 10184, 0.758781, 2.806027, 6.674096, 4.426480, 7.041
Train Iter 10185, 1.773268, 3.460447, 6.261229, 4.100702, 7.143
Train Iter 10186, 2.757195, 3.151720, 6.341347, 4.494940, 6.948
Train Iter 10187, 1.606134, 3.428185, 6.273901, 4.181223, 6.872
Train Iter 10188, 1.492790, 4.498608, 5.901313, 4.069895, 7.706
Train Iter 10189, 0.767448, 2.467523, 6.033759, 4.053641, 6.810
Train Iter 10190, 1.858717, 3.628600, 6.441454, 4.177744, 7.526
Train Iter 10191, 2.045308, 3.091800, 6.678598, 4.070182, 7.433
Train Iter 10192, 1.005748, 2.308319, 6.561494, 4.173164, 7.290
Train Iter 10193, 2.361903, 2.908955, 5.843818, 3.902585, 7.189
Train Iter 10194, 2.568739, 3.343442, 6.391878, 3.997909, 7.406
Train Iter 10195, 1.113604, 2.757269, 6.590930, 4.067042, 7.223
Train Iter 10196, 1.579934, 3.106965, 6.351960, 3.986494, 7.229
Train Iter 10197, 0.814153, 2.536335, 5.881706, 3.974213, 7.179
Train Iter 10198, 1.503119, 3.308388, 6.327965, 3.981233, 7.347
Train Iter 10199, 1.038790, 2.864131, 6.106775, 4.299231, 6.754
Train Iter 10200, 2.081585, 2.513819, 5.859437, 3.807311, 7.155
Train Iter 10201, 0.568007, 2.863485, 6.441857, 4.406475, 7.350
Train Iter 10202, 0.683525, 3.384322, 7.402256, 4.657514, 7.355
Train Iter 10203, 1.425890, 3.772367, 6.865845, 4.294264, 7.213
Train Iter 10204, 2.596273, 3.345945, 6.025105, 3.982258, 6.915
Train Iter 10205, 1.871732, 4.462577, 6.415248, 4.337112, 7.203
Train Iter 10206, 1.786440, 3.385031, 7.141672, 4.326943, 7.256
Train Iter 10207, 1.571280, 3.044858, 6.365418, 3.857326, 7.499
Train Iter 10208, 1.670970, 3.138479, 6.768414, 4.318810, 7.552
Train Iter 10209, 2.519979, 3.271955, 6.925245, 4.231821, 7.293
Train Iter 10210, 1.154572, 3.591298, 6.314841, 4.283994, 7.605
Train Iter 10211, 0.851855, 2.638231, 6.094248, 4.286230, 6.875
Train Iter 10212, 1.254879, 5.430332, 6.560070, 4.451367, 7.275
Train Iter 10213, 0.806036, 2.177390, 6.407102, 4.287409, 7.371
Train Iter 10214, 1.791428, 4.265285, 6.639345, 4.399487, 7.366
Train Iter 10215, 1.088665, 3.360335, 6.196195, 3.886356, 7.077
Train Iter 10216, 1.737373, 3.787768, 6.383410, 4.103944, 7.637
Train Iter 10217, 0.982950, 2.496927, 6.826610, 4.335674, 7.417
Train Iter 10218, 2.701786, 2.752210, 6.911480, 4.117276, 7.116
Train Iter 10219, 1.893631, 2.661116, 6.805080, 4.265159, 7.290
Train Iter 10220, 1.007253, 3.361183, 6.140488, 3.975283, 7.334
Train Iter 10221, 2.345722, 3.754126, 6.094467, 4.041973, 7.245
Train Iter 10222, 1.437482, 2.752425, 6.671832, 3.925243, 7.100
Train Iter 10223, 1.500989, 2.832236, 7.265201, 4.609361, 7.092
Train Iter 10224, 1.254093, 3.913660, 5.925392, 3.888072, 6.801
Train Iter 10225, 2.081854, 3.173464, 6.309922, 3.967280, 6.889
Train Iter 10226, 1.601825, 2.756028, 6.477632, 4.020304, 7.179
Train Iter 10227, 1.346267, 3.108884, 6.693053, 4.165996, 7.381
Train Iter 10228, 1.247688, 3.344118, 6.722695, 4.342564, 6.861
Train Iter 10229, 1.080681, 2.968299, 6.216547, 3.954629, 7.600
Train Iter 10230, 2.321091, 2.901612, 6.680527, 4.365338, 6.969
Train Iter 10231, 1.604646, 3.104857, 7.012484, 4.329646, 7.488
Train Iter 10232, 2.316258, 2.975098, 7.016830, 4.245568, 7.323
Train Iter 10233, 1.574189, 3.774174, 6.121332, 3.937634, 7.225
Train Iter 10234, 0.660630, 3.948011, 6.228870, 4.123119, 6.897
Train Iter 10235, 1.918703, 3.456773, 6.992285, 4.306199, 7.555
Train Iter 10236, 1.358910, 2.592862, 6.347739, 4.184826, 7.176
Train Iter 10237, 1.420220, 2.948131, 6.837183, 4.387850, 7.258
Train Iter 10238, 1.137190, 3.116432, 6.267304, 3.900117, 7.209
Train Iter 10239, 1.373485, 3.975762, 6.289917, 4.078688, 7.372
Train Iter 10240, 1.625477, 3.834656, 6.175033, 4.189164, 6.952
Train Iter 10241, 1.745788, 2.614518, 7.587837, 4.705486, 7.143
Train Iter 10242, 3.298432, 4.536044, 6.033314, 3.884871, 7.531
Train Iter 10243, 0.879798, 3.224154, 6.824565, 4.187454, 7.382
Train Iter 10244, 1.099809, 3.070558, 6.838409, 4.483867, 6.838
Train Iter 10245, 1.200710, 3.242649, 7.099238, 4.466677, 6.893
Train Iter 10246, 1.540955, 2.681798, 6.420555, 4.284307, 7.070
Train Iter 10247, 0.588614, 3.572705, 5.973316, 3.976458, 7.273
Train Iter 10248, 1.945972, 3.330531, 6.369605, 3.698957, 6.998
Train Iter 10249, 2.096596, 3.275702, 6.168173, 4.362702, 7.037
Train Iter 10250, 0.936053, 3.101662, 6.167282, 3.951986, 7.105
Train Iter 10251, 0.701046, 2.334656, 6.206083, 4.220295, 7.154
Train Iter 10252, 1.083319, 3.639380, 6.301002, 3.985488, 6.711
Train Iter 10253, 1.922434, 3.013791, 6.055527, 3.936574, 7.163
Train Iter 10254, 0.747186, 2.414876, 6.422514, 4.147385, 6.906
Train Iter 10255, 1.469414, 3.389020, 6.752174, 4.177678, 7.202
Train Iter 10256, 1.332656, 3.013659, 6.522739, 4.178896, 7.394
Train Iter 10257, 2.193147, 3.344748, 6.652956, 4.220765, 7.228
Train Iter 10258, 1.372167, 2.609272, 5.808141, 4.188549, 7.217
Train Iter 10259, 1.543030, 3.298982, 6.234168, 4.276393, 7.200
Train Iter 10260, 2.257062, 3.292609, 6.482195, 4.334432, 7.536
Train Iter 10261, 1.320907, 2.726208, 6.194229, 4.031229, 7.383
Train Iter 10262, 0.578939, 4.084482, 6.570304, 4.139950, 7.297
Train Iter 10263, 1.859784, 3.174864, 5.928656, 4.392092, 7.436
Train Iter 10264, 1.222474, 3.076294, 7.352743, 4.666654, 7.242
Train Iter 10265, 2.243809, 3.242586, 6.640307, 4.615882, 6.736
Train Iter 10266, 1.565972, 3.507302, 6.877242, 4.709512, 7.395
Train Iter 10267, 1.766933, 3.753660, 6.401497, 4.104928, 7.399
Train Iter 10268, 0.517339, 2.958468, 6.006581, 4.129755, 7.369
Train Iter 10269, 1.936499, 3.627335, 6.512491, 4.030982, 7.335
Train Iter 10270, 1.371326, 3.512391, 6.264792, 4.142140, 7.456
Train Iter 10271, 2.059818, 3.293411, 6.051254, 4.410858, 6.813
Train Iter 10272, 1.688954, 3.284843, 6.229409, 3.927324, 7.499
Train Iter 10273, 1.668034, 2.949651, 6.112392, 4.228023, 6.852
Train Iter 10274, 1.689202, 2.667507, 5.997009, 3.853976, 7.162
Train Iter 10275, 1.607688, 3.405592, 7.076276, 4.391116, 7.354
Train Iter 10276, 1.031460, 3.490149, 5.906755, 3.963891, 7.059
Train Iter 10277, 1.584950, 2.985210, 7.559430, 4.577537, 7.466
Train Iter 10278, 1.608492, 3.985025, 6.082452, 4.028977, 7.321
Train Iter 10279, 0.792801, 2.074987, 7.282201, 4.504147, 7.501
Train Iter 10280, 1.676878, 2.825643, 6.386570, 4.204099, 7.424
Train Iter 10281, 2.419027, 4.199910, 6.417034, 4.238174, 7.147
Train Iter 10282, 2.202575, 4.385413, 6.367057, 4.172244, 6.901
Train Iter 10283, 1.480357, 3.500855, 6.557126, 4.375525, 7.569
Train Iter 10284, 1.653611, 3.478073, 6.337906, 4.226409, 7.368
Train Iter 10285, 1.285653, 2.868323, 6.631201, 4.184986, 6.909
Train Iter 10286, 2.179708, 3.008852, 6.460384, 4.033781, 7.035
Train Iter 10287, 0.579755, 2.453150, 6.853433, 4.508375, 6.755
Train Iter 10288, 1.093889, 2.461414, 6.504993, 4.280124, 7.386
Train Iter 10289, 0.279440, 2.889375, 6.425527, 4.413963, 7.402
Train Iter 10290, 1.596008, 2.662690, 5.959160, 3.780212, 7.145
Train Iter 10291, 0.270171, 2.794415, 6.582053, 4.206023, 7.457
Train Iter 10292, 2.956538, 3.220326, 6.676374, 4.298610, 7.426
Train Iter 10293, 1.226510, 3.200187, 6.084505, 3.945578, 7.356
Train Iter 10294, 0.812380, 2.990808, 6.983650, 4.373844, 7.233
Train Iter 10295, 2.543171, 2.936836, 6.607393, 4.561157, 7.106
Train Iter 10296, 1.543186, 3.305125, 5.750286, 3.772811, 7.262
Train Iter 10297, 0.635681, 2.338366, 6.300085, 4.223353, 7.171
Train Iter 10298, 0.839335, 3.273031, 6.259406, 4.060300, 7.620
Train Iter 10299, 1.028789, 2.554869, 7.162846, 4.518309, 7.175
Train Iter 10300, 1.812051, 3.672717, 5.688822, 3.973590, 7.567
Train Iter 10301, 1.448963, 2.588803, 7.158219, 4.218625, 7.554
Train Iter 10302, 1.675847, 3.423870, 7.138761, 4.443316, 7.538
Train Iter 10303, 1.533916, 2.691824, 7.173748, 4.599606, 7.149
Train Iter 10304, 2.028202, 3.113005, 7.873139, 4.900818, 7.108
Train Iter 10305, 1.380027, 3.178398, 6.844736, 4.258524, 7.126
Train Iter 10306, 1.193083, 3.322229, 6.458043, 4.113531, 7.485
Train Iter 10307, 1.524230, 3.963803, 6.362008, 4.526026, 6.875
Train Iter 10308, 1.440959, 3.617146, 6.459778, 4.165145, 7.455
Train Iter 10309, 1.665611, 2.602576, 6.660568, 4.512844, 6.806
Train Iter 10310, 1.744655, 3.134128, 5.599767, 3.982653, 6.773
Train Iter 10311, 1.443106, 3.159615, 6.010319, 4.102066, 7.501
Train Iter 10312, 0.658831, 2.483062, 5.969844, 4.247866, 7.689
Train Iter 10313, 1.783823, 3.709577, 6.559603, 4.232841, 7.183
Train Iter 10314, 2.212073, 3.825450, 5.870925, 4.057186, 7.025
Train Iter 10315, 0.725170, 4.030107, 6.475853, 4.169402, 7.509
Train Iter 10316, 0.809188, 3.290446, 6.595020, 4.344322, 7.320
Train Iter 10317, 0.272536, 1.719494, 5.894182, 3.840793, 7.422
Train Iter 10318, 0.900176, 2.796722, 6.689553, 4.228343, 7.694
Train Iter 10319, 1.205501, 3.566409, 6.993196, 4.592306, 7.599
Train Iter 10320, 1.027103, 4.218792, 5.648638, 4.065026, 7.160
Train Iter 10321, 1.471273, 2.916073, 5.957748, 4.109452, 7.022
Train Iter 10322, 1.911285, 3.073640, 7.230289, 4.823268, 7.195
Train Iter 10323, 1.197515, 2.770237, 5.726061, 3.909964, 7.521
Train Iter 10324, 1.855798, 3.824439, 5.731391, 3.661040, 6.936
Train Iter 10325, 1.934159, 3.027294, 6.114822, 3.981289, 7.119
Train Iter 10326, 0.832881, 3.329813, 6.289440, 4.141006, 7.067
Train Iter 10327, 1.168635, 4.435890, 6.099838, 3.865129, 7.525
Train Iter 10328, 1.123867, 2.887540, 6.689765, 4.173891, 7.152
Train Iter 10329, 1.745263, 3.372851, 6.416129, 4.283105, 6.855
Train Iter 10330, 2.320828, 3.146425, 7.140100, 4.280941, 7.357
Train Iter 10331, 1.538695, 3.656798, 5.836410, 3.989177, 7.238
Train Iter 10332, 0.952051, 2.717656, 5.927329, 3.953301, 7.228
Train Iter 10333, 1.258234, 4.029072, 6.278207, 4.050268, 6.886
Train Iter 10334, 1.565233, 2.953815, 5.977361, 4.002638, 6.977
Train Iter 10335, 0.600912, 1.942189, 6.264541, 4.006691, 7.428
Train Iter 10336, 0.651034, 2.810190, 6.340057, 4.003003, 7.119
Train Iter 10337, 1.217662, 3.300148, 6.031803, 3.859489, 7.121
Train Iter 10338, 1.772560, 3.385797, 7.338863, 4.324138, 7.413
Train Iter 10339, 1.183332, 2.533028, 6.502890, 4.174618, 7.225
Train Iter 10340, 1.516392, 3.451916, 6.046487, 3.895767, 7.460
Train Iter 10341, 1.419857, 3.130288, 6.097366, 4.192125, 6.943
Train Iter 10342, 1.996160, 3.262477, 6.098522, 4.320594, 7.132
Train Iter 10343, 0.750563, 2.274938, 5.847340, 4.233156, 7.153
Train Iter 10344, 0.772802, 2.363151, 6.971818, 4.639404, 7.131
Train Iter 10345, 1.132656, 2.618179, 6.469462, 4.304068, 7.397
Train Iter 10346, 1.998190, 3.418813, 6.998641, 4.274914, 6.886
Train Iter 10347, 0.805808, 3.703553, 6.510524, 4.127027, 7.281
Train Iter 10348, 1.319165, 2.619363, 5.869567, 3.716222, 7.477
Train Iter 10349, 1.229376, 2.922056, 6.282084, 4.304211, 7.104
Train Iter 10350, 1.601571, 3.197582, 6.160549, 4.138990, 7.196
Train Iter 10351, 1.732819, 3.892926, 6.553627, 4.107750, 7.319
Train Iter 10352, 1.480017, 3.568018, 6.425712, 4.322384, 7.118
Train Iter 10353, 1.354951, 2.964674, 6.457368, 4.300863, 7.113
Train Iter 10354, 0.985982, 3.225866, 5.723306, 3.866323, 7.146
Train Iter 10355, 1.054434, 3.308035, 6.821282, 4.141964, 7.323
Train Iter 10356, 1.985631, 2.737665, 6.209657, 4.108126, 7.076
Train Iter 10357, 2.004178, 3.504459, 6.512450, 4.132688, 6.946
Train Iter 10358, 2.197570, 3.890511, 6.476193, 4.235317, 7.346
Train Iter 10359, 2.610330, 2.520316, 5.937763, 4.027155, 7.021
Train Iter 10360, 0.889483, 2.652905, 5.735951, 3.810689, 7.112
Train Iter 10361, 1.134641, 2.965028, 5.972941, 3.990472, 7.181
Train Iter 10362, 1.794240, 3.659983, 7.038742, 4.353553, 7.147
Train Iter 10363, 1.758373, 3.710200, 5.970785, 3.975602, 7.084
Train Iter 10364, 1.765102, 4.003803, 6.408874, 4.162607, 7.021
Train Iter 10365, 1.331523, 3.879551, 7.156333, 4.535295, 7.149
Train Iter 10366, 1.666116, 2.682471, 5.969584, 4.198956, 7.081
Train Iter 10367, 1.871341, 2.218964, 7.436631, 4.468592, 7.181
Train Iter 10368, 1.807132, 3.596279, 6.089062, 4.117947, 7.402
Train Iter 10369, 1.793237, 3.095365, 6.119549, 4.081459, 6.977
Train Iter 10370, 0.816334, 2.610067, 6.793503, 4.419393, 7.212
Train Iter 10371, 1.124432, 2.753933, 7.011998, 4.644944, 6.755
Train Iter 10372, 2.061022, 3.818743, 6.696824, 4.134233, 7.416
Train Iter 10373, 1.494299, 3.640389, 6.490037, 4.102104, 7.226
Train Iter 10374, 1.510857, 2.806869, 6.286405, 4.097284, 6.854
Train Iter 10375, 1.464279, 3.253514, 6.648593, 4.599885, 7.259
Train Iter 10376, 1.072911, 3.289940, 5.883375, 3.951477, 7.574
Train Iter 10377, 2.888119, 3.200079, 6.785906, 4.635740, 7.159
Train Iter 10378, 1.635613, 3.738187, 6.382325, 4.404285, 6.873
Train Iter 10379, 1.025253, 3.384586, 6.314824, 4.268418, 7.463
Train Iter 10380, 2.107123, 3.575091, 6.218484, 3.787402, 7.232
Train Iter 10381, 2.827949, 3.343723, 6.689828, 4.687076, 6.868
Train Iter 10382, 1.729230, 3.335726, 6.749206, 4.299074, 7.429
Train Iter 10383, 0.700379, 3.886441, 5.781885, 3.747958, 7.046
Train Iter 10384, 1.481666, 3.399718, 6.186171, 3.997789, 7.439
Train Iter 10385, 1.141073, 3.774014, 6.360092, 4.126508, 7.380
Train Iter 10386, 1.106543, 2.906134, 7.005424, 4.349368, 7.497
Train Iter 10387, 1.390848, 3.267903, 6.471438, 4.375356, 7.148
Train Iter 10388, 2.228621, 3.263047, 6.509942, 4.410437, 7.359
Train Iter 10389, 1.869879, 3.532011, 6.731042, 4.404163, 7.021
Train Iter 10390, 1.183880, 3.156895, 6.205460, 4.244906, 7.092
Train Iter 10391, 1.200247, 2.735172, 6.111207, 3.997365, 7.107
Train Iter 10392, 1.347869, 2.543384, 6.724150, 4.342496, 7.404
Train Iter 10393, 3.430570, 4.051894, 6.297127, 4.078246, 6.884
Train Iter 10394, 2.150696, 3.729195, 6.553994, 4.210384, 7.229
Train Iter 10395, 2.154612, 3.753512, 6.334903, 4.088558, 7.647
Train Iter 10396, 1.573011, 3.608529, 6.247313, 4.258712, 7.038
Train Iter 10397, 1.007453, 3.525790, 6.186152, 4.069225, 7.311
Train Iter 10398, 1.804915, 3.853746, 6.186435, 4.134973, 7.461
Train Iter 10399, 1.225946, 3.142751, 6.202663, 4.133527, 7.083
Train Iter 10400, 1.542241, 4.107437, 5.813601, 3.940447, 7.239
Train Iter 10401, 0.939025, 3.360146, 6.816445, 4.278508, 6.927
Train Iter 10402, 1.005646, 3.581046, 5.753207, 3.991588, 7.276
Train Iter 10403, 1.899922, 3.331366, 6.539981, 4.323768, 7.725
Train Iter 10404, 0.790757, 3.160356, 6.770515, 4.418479, 7.311
Train Iter 10405, 1.141669, 3.380178, 5.190139, 3.531183, 6.706
Train Iter 10406, 1.524282, 2.867796, 6.334793, 4.098999, 7.365
Train Iter 10407, 2.409020, 3.635547, 6.200859, 3.915516, 7.455
Train Iter 10408, 2.077959, 2.774524, 7.026929, 4.559675, 7.094
Train Iter 10409, 1.119716, 2.402056, 6.366558, 4.158343, 7.277
Train Iter 10410, 0.936594, 2.287272, 7.060017, 4.579574, 6.931
Train Iter 10411, 2.443932, 3.119548, 6.302075, 3.917218, 7.321
Train Iter 10412, 1.477536, 3.727449, 6.356599, 4.107176, 7.413
Train Iter 10413, 2.501205, 3.348912, 5.801905, 3.637016, 6.885
Train Iter 10414, 1.204901, 2.407788, 6.226116, 3.977378, 7.434
Train Iter 10415, 0.692961, 3.351567, 6.125786, 4.004403, 7.168
Train Iter 10416, 0.903552, 3.162297, 6.137264, 3.802886, 6.975
Train Iter 10417, 1.085313, 3.194419, 5.785904, 4.106197, 7.120
Train Iter 10418, 1.294341, 2.881460, 6.746673, 4.559100, 7.163
Train Iter 10419, 2.596224, 3.247448, 6.195551, 4.121262, 6.888
Train Iter 10420, 1.047732, 3.053756, 6.011940, 4.110775, 6.900
Train Iter 10421, 0.722695, 3.431405, 7.506590, 4.017795, 7.583
Train Iter 10422, 1.286417, 3.536659, 6.444150, 4.141430, 7.335
Train Iter 10423, 1.489795, 3.291825, 6.239852, 4.096432, 7.041
Train Iter 10424, 1.202110, 2.565555, 6.260266, 4.276474, 7.340
Train Iter 10425, 1.637027, 3.121286, 5.971318, 3.985295, 6.795
Train Iter 10426, 2.204967, 3.618851, 6.495677, 3.859111, 7.414
Train Iter 10427, 0.219070, 4.062297, 6.339362, 4.286522, 7.247
Train Iter 10428, 0.254300, 2.324415, 6.298050, 4.087478, 7.269
Train Iter 10429, 2.354290, 3.631027, 6.063444, 4.088234, 7.524
Train Iter 10430, 0.729844, 3.362446, 7.239570, 4.307473, 7.444
Train Iter 10431, 1.507973, 4.576193, 7.338634, 4.613738, 7.111
Train Iter 10432, 1.077507, 3.488462, 6.257622, 4.368777, 7.198
Train Iter 10433, 0.458813, 3.119245, 7.040468, 4.054664, 7.165
Train Iter 10434, 0.731611, 2.737110, 6.525594, 4.113508, 6.730
Train Iter 10435, 1.055302, 3.678349, 5.928036, 3.928434, 6.819
Train Iter 10436, 0.969569, 3.037948, 5.843322, 3.900873, 6.952
Train Iter 10437, 1.339685, 3.332758, 6.837136, 4.760686, 7.030
Train Iter 10438, 1.544743, 3.509738, 6.278140, 4.169416, 7.274
Train Iter 10439, 2.223098, 3.140036, 6.487669, 4.062117, 6.924
Train Iter 10440, 1.615514, 3.178190, 7.291865, 4.358045, 6.983
Train Iter 10441, 0.946874, 2.695654, 7.022705, 4.457751, 7.382
Train Iter 10442, 1.039152, 3.416922, 6.441530, 4.255000, 7.004
